GOLDE     ,OOF,202702  ,000000020600.000000,            ,1821424A0,0000000.0000,0000000.0,0000024.58,0.082162,1921424A0,0000000.0000,0000000.0,0001907.79,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020650.000000,            ,1821426A0,0000000.0000,0000000.0,0000027.37,0.082162,1921426A0,0000000.0000,0000000.0,0001860.98,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020700.000000,            ,1821428A0,0000000.0000,0000000.0,0000030.43,0.082162,1921428A0,0000000.0000,0000000.0,0001814.43,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020750.000000,            ,1821430A0,0000000.0000,0000000.0,0000033.77,0.082162,1921430A0,0000000.0000,0000000.0,0001768.15,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020800.000000,            ,1821432A0,0000000.0000,0000000.0,0000037.41,0.082162,1921432A0,0000000.0000,0000000.0,0001722.18,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020850.000000,            ,1821434A0,0000000.0000,0000000.0,0000041.36,0.082162,1921434A0,0000000.0000,0000000.0,0001676.52,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020900.000000,            ,1821436A0,0000000.0000,0000000.0,0000045.65,0.082162,1921436A0,0000000.0000,0000000.0,0001631.21,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000020950.000000,            ,1821438A0,0000000.0000,0000000.0,0000050.30,0.082162,1921438A0,0000000.0000,0000000.0,0001586.25,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021000.000000,            ,1821440A0,0000000.0000,0000000.0,0000055.33,0.082162,1921440A0,0000000.0000,0000000.0,0001541.67,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021050.000000,            ,1821442A0,0000000.0000,0000000.0,0000060.76,0.082162,1921442A0,0000000.0000,0000000.0,0001497.48,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021100.000000,            ,1821444A0,0000000.0000,0000000.0,0000066.61,0.082162,1921444A0,0000000.0000,0000000.0,0001453.72,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021150.000000,            ,1821446A0,0000000.0000,0000000.0,0000072.90,0.082162,1921446A0,0000000.0000,0000000.0,0001410.40,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021200.000000,            ,1821448A0,0000000.0000,0000000.0,0000079.66,0.082162,1921448A0,0000000.0000,0000000.0,0001367.55,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021250.000000,            ,1321450A0,0000000.0000,0000000.0,0000086.90,0.082162,1421450A0,0000000.0000,0000000.0,0001325.18,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021300.000000,            ,1321452A0,0000000.0000,0000000.0,0000094.65,0.082162,1421452A0,0000000.0000,0000000.0,0001283.32,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021350.000000,            ,1321454A0,0000000.0000,0000000.0,0000102.93,0.082162,1421454A0,0000000.0000,0000000.0,0001241.98,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021400.000000,            ,1321456A0,0000000.0000,0000000.0,0000111.75,0.082162,1421456A0,0000000.0000,0000000.0,0001201.20,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021450.000000,            ,1321458A0,0000000.0000,0000000.0,0000121.15,0.082162,1421458A0,0000000.0000,0000000.0,0001160.99,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021500.000000,            ,1321460A0,0000000.0000,0000000.0,0000131.15,0.082162,1421460A0,0000000.0000,0000000.0,0001121.37,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021550.000000,            ,1321462A0,0000000.0000,0000000.0,0000141.75,0.082162,1421462A0,0000000.0000,0000000.0,0001082.37,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021600.000000,            ,1321464A0,0000000.0000,0000000.0,0000152.99,0.082162,1421464A0,0000000.0000,0000000.0,0001043.99,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021650.000000,            ,1820266A0,0000000.0000,0000000.0,0000164.88,0.082162,1920266A0,0000000.0000,0000000.0,0001006.27,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021700.000000,            ,1820268A0,0000000.0000,0000000.0,0000177.43,0.082162,1920268A0,0000000.0000,0000000.0,0000969.22,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021750.000000,            ,1820270A0,0000000.0000,0000000.0,0000190.68,0.082162,1920270A0,0000000.0000,0000000.0,0000932.86,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021800.000000,            ,1820272A0,0000000.0000,0000000.0,0000204.63,0.082162,1920272A0,0000000.0000,0000000.0,0000897.20,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021850.000000,            ,1820274A0,0000000.0000,0000000.0,0000219.31,0.082162,1920274A0,0000000.0000,0000000.0,0000862.26,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021900.000000,            ,1820276A0,0000000.0000,0000000.0,0000234.72,0.082162,1920276A0,0000000.0000,0000000.0,0000828.06,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000021950.000000,            ,1820278A0,0000000.0000,0000000.0,0000250.87,0.082162,1920278A0,0000000.0000,0000000.0,0000794.61,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022000.000000,            ,1321480A0,0000000.0000,0000000.0,0000267.80,0.082162,1421480A0,0000000.0000,0000000.0,0000761.92,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022050.000000,            ,1321482A0,0000000.0000,0000000.0,0000285.49,0.082162,1421482A0,0000000.0000,0000000.0,0000730.00,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022100.000000,            ,1321484A0,0000000.0000,0000000.0,0000303.97,0.082162,1421484A0,0000000.0000,0000000.0,0000698.87,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022150.000000,            ,1321486A0,0000000.0000,0000000.0,0000323.24,0.082162,1421486A0,0000000.0000,0000000.0,0000668.53,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022200.000000,            ,1321488A0,0000000.0000,0000000.0,0000343.32,0.082162,1421488A0,0000000.0000,0000000.0,0000638.99,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022250.000000,            ,1321490A0,0000000.0000,0000000.0,0000364.20,0.082162,1421490A0,0000000.0000,0000000.0,0000610.26,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022300.000000,            ,1321492A0,0000000.0000,0000000.0,0000385.89,0.082162,1421492A0,0000000.0000,0000000.0,0000582.35,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022350.000000,            ,1321494A0,0000000.0000,0000000.0,0000408.40,0.082162,1421494A0,0000000.0000,0000000.0,0000555.24,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022400.000000,            ,1321496A0,0000000.0000,0000000.0,0000431.72,0.082162,1421496A0,0000000.0000,0000000.0,0000528.96,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022450.000000,            ,1321498A0,0000000.0000,0000000.0,0000455.87,0.082162,1421498A0,0000000.0000,0000000.0,0000503.50,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022500.000000,            ,1321400A0,0000000.0000,0000000.0,0000480.83,0.082162,1421400A0,0000000.0000,0000000.0,0000478.85,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022550.000000,            ,1321402A0,0000000.0000,0000000.0,0000506.61,0.082162,1421402A0,0000000.0000,0000000.0,0000455.02,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022600.000000,            ,1321404A0,0000000.0000,0000000.0,0000533.20,0.082162,1421404A0,0000000.0000,0000000.0,0000431.99,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022650.000000,            ,1321406A0,0000000.0000,0000000.0,0000560.60,0.082162,1421406A0,0000000.0000,0000000.0,0000409.78,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022700.000000,            ,1321408A0,0000000.0000,0000000.0,0000588.80,0.082162,1421408A0,0000000.0000,0000000.0,0000388.37,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022750.000000,            ,1321410A0,0000000.0000,0000000.0,0000617.79,0.082162,1421410A0,0000000.0000,0000000.0,0000367.76,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022800.000000,            ,1321412A0,0000000.0000,0000000.0,0000647.57,0.082162,1421412A0,0000000.0000,0000000.0,0000347.92,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022850.000000,            ,1321414A0,0000000.0000,0000000.0,0000678.13,0.082162,1421414A0,0000000.0000,0000000.0,0000328.87,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022900.000000,            ,1321416A0,0000000.0000,0000000.0,0000709.45,0.082162,1421416A0,0000000.0000,0000000.0,0000310.58,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000022950.000000,            ,1321418A0,0000000.0000,0000000.0,0000741.52,0.082162,1421418A0,0000000.0000,0000000.0,0000293.04,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023000.000000,            ,1321420A0,0000000.0000,0000000.0,0000774.33,0.082162,1421420A0,0000000.0000,0000000.0,0000276.24,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023050.000000,            ,1321422A0,0000000.0000,0000000.0,0000807.87,0.082162,1421422A0,0000000.0000,0000000.0,0000260.17,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023100.000000,            ,1321424A0,0000000.0000,0000000.0,0000842.12,0.082162,1421424A0,0000000.0000,0000000.0,0000244.81,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023150.000000,            ,1321426A0,0000000.0000,0000000.0,0000877.06,0.082162,1421426A0,0000000.0000,0000000.0,0000230.14,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023200.000000,            ,1321428A0,0000000.0000,0000000.0,0000912.68,0.082162,1421428A0,0000000.0000,0000000.0,0000216.15,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023250.000000,            ,1321430A0,0000000.0000,0000000.0,0000948.97,0.082162,1421430A0,0000000.0000,0000000.0,0000202.83,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023300.000000,            ,1321432A0,0000000.0000,0000000.0,0000985.90,0.082162,1421432A0,0000000.0000,0000000.0,0000190.15,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023350.000000,            ,1321434A0,0000000.0000,0000000.0,0001023.46,0.082162,1421434A0,0000000.0000,0000000.0,0000178.09,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023400.000000,            ,1321436A0,0000000.0000,0000000.0,0001061.62,0.082162,1421436A0,0000000.0000,0000000.0,0000166.65,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023450.000000,            ,1321438A0,0000000.0000,0000000.0,0001100.38,0.082162,1421438A0,0000000.0000,0000000.0,0000155.79,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023500.000000,            ,1321440A0,0000000.0000,0000000.0,0001139.70,0.082162,1421440A0,0000000.0000,0000000.0,0000145.51,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023550.000000,            ,1321442A0,0000000.0000,0000000.0,0001179.58,0.082162,1421442A0,0000000.0000,0000000.0,0000135.77,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023600.000000,            ,1321444A0,0000000.0000,0000000.0,0001219.99,0.082162,1421444A0,0000000.0000,0000000.0,0000126.57,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023650.000000,            ,1321446A0,0000000.0000,0000000.0,0001260.91,0.082162,1421446A0,0000000.0000,0000000.0,0000117.88,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023700.000000,            ,1321448A0,0000000.0000,0000000.0,0001302.32,0.082162,1421448A0,0000000.0000,0000000.0,0000109.69,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023750.000000,            ,1821450A0,0000000.0000,0000000.0,0001344.21,0.082162,1921450A0,0000000.0000,0000000.0,0000101.96,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023800.000000,            ,1821452A0,0000000.0000,0000000.0,0001386.55,0.082162,1921452A0,0000000.0000,0000000.0,0000094.69,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023850.000000,            ,1821454A0,0000000.0000,0000000.0,0001429.33,0.082162,1921454A0,0000000.0000,0000000.0,0000087.86,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023900.000000,            ,1821456A0,0000000.0000,0000000.0,0001472.52,0.082162,1921456A0,0000000.0000,0000000.0,0000081.44,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000023950.000000,            ,1821458A0,0000000.0000,0000000.0,0001516.11,0.082162,1921458A0,0000000.0000,0000000.0,0000075.42,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024000.000000,            ,1821460A0,0000000.0000,0000000.0,0001560.07,0.082162,1921460A0,0000000.0000,0000000.0,0000069.77,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024050.000000,            ,1821462A0,0000000.0000,0000000.0,0001604.40,0.082162,1921462A0,0000000.0000,0000000.0,0000064.49,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024100.000000,            ,1821464A0,0000000.0000,0000000.0,0001649.07,0.082162,1921464A0,0000000.0000,0000000.0,0000059.55,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024150.000000,            ,1321466A0,0000000.0000,0000000.0,0001694.07,0.082162,1421466A0,0000000.0000,0000000.0,0000054.94,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024200.000000,            ,1321468A0,0000000.0000,0000000.0,0001739.38,0.082162,1421468A0,0000000.0000,0000000.0,0000050.64,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024250.000000,            ,1321470A0,0000000.0000,0000000.0,0001784.98,0.082162,1421470A0,0000000.0000,0000000.0,0000046.62,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024300.000000,            ,1321472A0,0000000.0000,0000000.0,0001830.85,0.082162,1421472A0,0000000.0000,0000000.0,0000042.89,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024350.000000,            ,1321474A0,0000000.0000,0000000.0,0001876.99,0.082162,1421474A0,0000000.0000,0000000.0,0000039.42,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024400.000000,            ,1321476A0,0000000.0000,0000000.0,0001923.38,0.082162,1421476A0,0000000.0000,0000000.0,0000036.19,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024450.000000,            ,1321478A0,0000000.0000,0000000.0,0001969.99,0.082162,1421478A0,0000000.0000,0000000.0,0000033.20,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024500.000000,            ,1820280A0,0000000.0000,0000000.0,0002016.83,0.082162,1920280A0,0000000.0000,0000000.0,0000030.42,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024550.000000,            ,1820282A0,0000000.0000,0000000.0,0002063.87,0.082162,1920282A0,0000000.0000,0000000.0,0000027.85,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024600.000000,            ,1820284A0,0000000.0000,0000000.0,0002111.11,0.082162,1920284A0,0000000.0000,0000000.0,0000025.48,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024650.000000,            ,1820286A0,0000000.0000,0000000.0,0002158.52,0.082162,1920286A0,0000000.0000,0000000.0,0000023.28,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024700.000000,            ,1820288A0,0000000.0000,0000000.0,0002206.10,0.082162,1920288A0,0000000.0000,0000000.0,0000021.26,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024750.000000,            ,1820290A0,0000000.0000,0000000.0,0002253.85,0.082162,1920290A0,0000000.0000,0000000.0,0000019.39,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024800.000000,            ,1820292A0,0000000.0000,0000000.0,0002301.74,0.082162,1920292A0,0000000.0000,0000000.0,0000017.67,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024850.000000,            ,1820294A0,0000000.0000,0000000.0,0002349.76,0.082162,1920294A0,0000000.0000,0000000.0,0000016.08,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024900.000000,            ,1820296A0,0000000.0000,0000000.0,0002397.92,0.082162,1920296A0,0000000.0000,0000000.0,0000014.63,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000024950.000000,            ,1820298A0,0000000.0000,0000000.0,0002446.19,0.082162,1920298A0,0000000.0000,0000000.0,0000013.29,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025000.000000,            ,1820200A0,0000000.0000,0000000.0,0002494.58,0.082162,1920200A0,0000000.0000,0000000.0,0000012.07,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025050.000000,            ,1820202A0,0000000.0000,0000000.0,0002543.07,0.082162,1920202A0,0000000.0000,0000000.0,0000010.94,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025100.000000,            ,1820204A0,0000000.0000,0000000.0,0002591.65,0.082162,1920204A0,0000000.0000,0000000.0,0000009.92,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025150.000000,            ,1820206A0,0000000.0000,0000000.0,0002640.32,0.082162,1920206A0,0000000.0000,0000000.0,0000008.98,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025200.000000,            ,1820208A0,0000000.0000,0000000.0,0002689.07,0.082162,1920208A0,0000000.0000,0000000.0,0000008.12,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025250.000000,            ,1820210A0,0000000.0000,0000000.0,0002737.90,0.082162,1920210A0,0000000.0000,0000000.0,0000007.34,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025300.000000,            ,1820212A0,0000000.0000,0000000.0,0002786.80,0.082162,1920212A0,0000000.0000,0000000.0,0000006.62,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025350.000000,            ,1820214A0,0000000.0000,0000000.0,0002835.76,0.082162,1920214A0,0000000.0000,0000000.0,0000005.97,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025400.000000,            ,1820216A0,0000000.0000,0000000.0,0002884.78,0.082162,1920216A0,0000000.0000,0000000.0,0000005.38,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025450.000000,            ,1820218A0,0000000.0000,0000000.0,0002933.85,0.082162,1920218A0,0000000.0000,0000000.0,0000004.85,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025500.000000,            ,1820220A0,0000000.0000,0000000.0,0002982.98,0.082162,1920220A0,0000000.0000,0000000.0,0000004.36,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025550.000000,            ,1820222A0,0000000.0000,0000000.0,0003032.14,0.082162,1920222A0,0000000.0000,0000000.0,0000003.92,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025600.000000,            ,1820224A0,0000000.0000,0000000.0,0003081.36,0.082162,1920224A0,0000000.0000,0000000.0,0000003.52,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025650.000000,            ,1820226A0,0000000.0000,0000000.0,0003130.60,0.082162,1920226A0,0000000.0000,0000000.0,0000003.15,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025700.000000,            ,1820228A0,0000000.0000,0000000.0,0003179.89,0.082162,1920228A0,0000000.0000,0000000.0,0000002.83,0.082162,0022498.00,0.082200
GOLDE     ,OOF,202702  ,000000025750.000000,            ,1820230A0,0000000.0000,0000000.0,0003229.20,0.082162,1920230A0,0000000.0000,0000000.0,0000002.53,0.082162,0022498.00,0.082200
