GOLDE     ,OOF,202610  ,000000025750.000000,            ,1312230A0,0000000.0000,0000000.0,0003920.10,0.082162,1412230A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000025800.000000,            ,1312232A0,0000000.0000,0000000.0,0003970.03,0.082162,1412232A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000025850.000000,            ,1312234A0,0000000.0000,0000000.0,0004019.97,0.082162,1412234A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000025900.000000,            ,1312236A0,0000000.0000,0000000.0,0004069.91,0.082162,1412236A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000025950.000000,            ,1312238A0,0000000.0000,0000000.0,0004119.85,0.082162,1412238A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026000.000000,            ,1312240A0,0000000.0000,0000000.0,0004169.78,0.082162,1412240A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026050.000000,            ,1312242A0,0000000.0000,0000000.0,0004219.72,0.082162,1412242A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026100.000000,            ,1312244A0,0000000.0000,0000000.0,0004269.66,0.082162,1412244A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026150.000000,            ,1312246A0,0000000.0000,0000000.0,0004319.60,0.082162,1412246A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026200.000000,            ,1312248A0,0000000.0000,0000000.0,0004369.53,0.082162,1412248A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026250.000000,            ,1312250A0,0000000.0000,0000000.0,0004419.47,0.082162,1412250A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026300.000000,            ,1812252A0,0000000.0000,0000000.0,0004469.41,0.082162,1912252A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026350.000000,            ,1812254A0,0000000.0000,0000000.0,0004519.35,0.082162,1912254A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026400.000000,            ,1812256A0,0000000.0000,0000000.0,0004569.28,0.082162,1912256A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026450.000000,            ,1812258A0,0000000.0000,0000000.0,0004619.22,0.082162,1912258A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026500.000000,            ,1812260A0,0000000.0000,0000000.0,0004669.16,0.082162,1912260A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026550.000000,            ,1812262A0,0000000.0000,0000000.0,0004719.10,0.082162,1912262A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026600.000000,            ,1812264A0,0000000.0000,0000000.0,0004769.03,0.082162,1912264A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026650.000000,            ,1812266A0,0000000.0000,0000000.0,0004818.97,0.082162,1912266A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026700.000000,            ,1812268A0,0000000.0000,0000000.0,0004868.91,0.082162,1912268A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026750.000000,            ,1812270A0,0000000.0000,0000000.0,0004918.85,0.082162,1912270A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026800.000000,            ,1812272A0,0000000.0000,0000000.0,0004968.79,0.082162,1912272A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026850.000000,            ,1812274A0,0000000.0000,0000000.0,0005018.72,0.082162,1912274A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026900.000000,            ,1812276A0,0000000.0000,0000000.0,0005068.66,0.082162,1912276A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000026950.000000,            ,1812278A0,0000000.0000,0000000.0,0005118.60,0.082162,1912278A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027000.000000,            ,1812280A0,0000000.0000,0000000.0,0005168.54,0.082162,1912280A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027050.000000,            ,1812282A0,0000000.0000,0000000.0,0005218.47,0.082162,1912282A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027100.000000,            ,1812284A0,0000000.0000,0000000.0,0005268.41,0.082162,1912284A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027150.000000,            ,1812286A0,0000000.0000,0000000.0,0005318.35,0.082162,1912286A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027200.000000,            ,1812288A0,0000000.0000,0000000.0,0005368.29,0.082162,1912288A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027250.000000,            ,1812290A0,0000000.0000,0000000.0,0005418.22,0.082162,1912290A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027300.000000,            ,1812292A0,0000000.0000,0000000.0,0005468.16,0.082162,1912292A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027350.000000,            ,1812294A0,0000000.0000,0000000.0,0005518.10,0.082162,1912294A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027400.000000,            ,1812296A0,0000000.0000,0000000.0,0005568.04,0.082162,1912296A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027450.000000,            ,1812298A0,0000000.0000,0000000.0,0005617.97,0.082162,1912298A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027500.000000,            ,1812200A0,0000000.0000,0000000.0,0005667.91,0.082162,1912200A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027550.000000,            ,1812202A0,0000000.0000,0000000.0,0005717.85,0.082162,1912202A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027600.000000,            ,1812204A0,0000000.0000,0000000.0,0005767.79,0.082162,1912204A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027650.000000,            ,1812206A0,0000000.0000,0000000.0,0005817.72,0.082162,1912206A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027700.000000,            ,1812208A0,0000000.0000,0000000.0,0005867.66,0.082162,1912208A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027750.000000,            ,1812210A0,0000000.0000,0000000.0,0005917.60,0.082162,1912210A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027800.000000,            ,1812212A0,0000000.0000,0000000.0,0005967.54,0.082162,1912212A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027850.000000,            ,1812214A0,0000000.0000,0000000.0,0006017.47,0.082162,1912214A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027900.000000,            ,1812216A0,0000000.0000,0000000.0,0006067.41,0.082162,1912216A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000027950.000000,            ,1812218A0,0000000.0000,0000000.0,0006117.35,0.082162,1912218A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028000.000000,            ,1812220A0,0000000.0000,0000000.0,0006167.29,0.082162,1912220A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028050.000000,            ,1812222A0,0000000.0000,0000000.0,0006217.22,0.082162,1912222A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028100.000000,            ,1812224A0,0000000.0000,0000000.0,0006267.16,0.082162,1912224A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028150.000000,            ,1812226A0,0000000.0000,0000000.0,0006317.10,0.082162,1912226A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028200.000000,            ,1812228A0,0000000.0000,0000000.0,0006367.04,0.082162,1912228A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028250.000000,            ,1812230A0,0000000.0000,0000000.0,0006416.97,0.082162,1912230A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028300.000000,            ,1812232A0,0000000.0000,0000000.0,0006466.91,0.082162,1912232A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028350.000000,            ,1812234A0,0000000.0000,0000000.0,0006516.85,0.082162,1912234A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028400.000000,            ,1812236A0,0000000.0000,0000000.0,0006566.79,0.082162,1912236A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028450.000000,            ,1812238A0,0000000.0000,0000000.0,0006616.73,0.082162,1912238A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028500.000000,            ,1812240A0,0000000.0000,0000000.0,0006666.66,0.082162,1912240A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028550.000000,            ,1812242A0,0000000.0000,0000000.0,0006716.60,0.082162,1912242A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028600.000000,            ,1812244A0,0000000.0000,0000000.0,0006766.54,0.082162,1912244A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028650.000000,            ,1812246A0,0000000.0000,0000000.0,0006816.48,0.082162,1912246A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028700.000000,            ,1812248A0,0000000.0000,0000000.0,0006866.41,0.082162,1912248A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028750.000000,            ,1812250A0,0000000.0000,0000000.0,0006916.35,0.082162,1912250A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028800.000000,            ,1313452A0,0000000.0000,0000000.0,0006966.29,0.082162,1413452A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028850.000000,            ,1313454A0,0000000.0000,0000000.0,0007016.23,0.082162,1413454A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028900.000000,            ,1313456A0,0000000.0000,0000000.0,0007066.16,0.082162,1413456A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000028950.000000,            ,1313458A0,0000000.0000,0000000.0,0007116.10,0.082162,1413458A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029000.000000,            ,1313460A0,0000000.0000,0000000.0,0007166.04,0.082162,1413460A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029050.000000,            ,1313462A0,0000000.0000,0000000.0,0007215.98,0.082162,1413462A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029100.000000,            ,1313464A0,0000000.0000,0000000.0,0007265.91,0.082162,1413464A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029150.000000,            ,1313466A0,0000000.0000,0000000.0,0007315.85,0.082162,1413466A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029200.000000,            ,1313468A0,0000000.0000,0000000.0,0007365.79,0.082162,1413468A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202610  ,000000029250.000000,            ,1313470A0,0000000.0000,0000000.0,0007415.73,0.082162,1413470A0,0000000.0000,0000000.0,0000000.00,0.082162,0021825.00,0.082200
GOLDE     ,OOF,202612  ,000000019750.000000,            ,1812490A0,0000000.0000,0000000.0,0000001.13,0.082162,1912490A0,0000000.0000,0000000.0,0002227.07,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000019800.000000,            ,1812492A0,0000000.0000,0000000.0,0000001.38,0.082162,1912492A0,0000000.0000,0000000.0,0002177.52,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000019850.000000,            ,1812494A0,0000000.0000,0000000.0,0000001.68,0.082162,1912494A0,0000000.0000,0000000.0,0002128.02,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000019900.000000,            ,1812496A0,0000000.0000,0000000.0,0000002.03,0.082162,1912496A0,0000000.0000,0000000.0,0002078.58,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000019950.000000,            ,1812498A0,0000000.0000,0000000.0,0000002.45,0.082162,1912498A0,0000000.0000,0000000.0,0002029.20,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020000.000000,            ,1812400A0,0000000.0000,0000000.0,0000002.94,0.082162,1912400A0,0000000.0000,0000000.0,0001979.90,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020050.000000,            ,1812402A0,0000000.0000,0000000.0,0000003.52,0.082162,1912402A0,0000000.0000,0000000.0,0001930.68,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020100.000000,            ,1812404A0,0000000.0000,0000000.0,0000004.20,0.082162,1912404A0,0000000.0000,0000000.0,0001881.56,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020150.000000,            ,1812406A0,0000000.0000,0000000.0,0000005.00,0.082162,1912406A0,0000000.0000,0000000.0,0001832.56,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020200.000000,            ,1812408A0,0000000.0000,0000000.0,0000005.92,0.082162,1912408A0,0000000.0000,0000000.0,0001783.69,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020250.000000,            ,1812410A0,0000000.0000,0000000.0,0000006.99,0.082162,1912410A0,0000000.0000,0000000.0,0001734.96,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020300.000000,            ,1812412A0,0000000.0000,0000000.0,0000008.22,0.082162,1912412A0,0000000.0000,0000000.0,0001686.39,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020350.000000,            ,1812414A0,0000000.0000,0000000.0,0000009.64,0.082162,1912414A0,0000000.0000,0000000.0,0001638.01,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020400.000000,            ,1812416A0,0000000.0000,0000000.0,0000011.26,0.082162,1912416A0,0000000.0000,0000000.0,0001589.84,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020450.000000,            ,1812418A0,0000000.0000,0000000.0,0000013.12,0.082162,1912418A0,0000000.0000,0000000.0,0001541.90,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020500.000000,            ,1812420A0,0000000.0000,0000000.0,0000015.23,0.082162,1912420A0,0000000.0000,0000000.0,0001494.21,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020550.000000,            ,1812422A0,0000000.0000,0000000.0,0000017.63,0.082162,1912422A0,0000000.0000,0000000.0,0001446.81,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020600.000000,            ,1812424A0,0000000.0000,0000000.0,0000020.33,0.082162,1912424A0,0000000.0000,0000000.0,0001399.72,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020650.000000,            ,1812426A0,0000000.0000,0000000.0,0000023.38,0.082162,1912426A0,0000000.0000,0000000.0,0001352.97,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020700.000000,            ,1812428A0,0000000.0000,0000000.0,0000026.81,0.082162,1912428A0,0000000.0000,0000000.0,0001306.60,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020750.000000,            ,1812430A0,0000000.0000,0000000.0,0000030.64,0.082162,1912430A0,0000000.0000,0000000.0,0001260.63,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020800.000000,            ,1812432A0,0000000.0000,0000000.0,0000034.91,0.082162,1912432A0,0000000.0000,0000000.0,0001215.11,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020850.000000,            ,1812434A0,0000000.0000,0000000.0,0000039.66,0.082162,1912434A0,0000000.0000,0000000.0,0001170.06,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020900.000000,            ,1812436A0,0000000.0000,0000000.0,0000044.93,0.082162,1912436A0,0000000.0000,0000000.0,0001125.53,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000020950.000000,            ,1812438A0,0000000.0000,0000000.0,0000050.75,0.082162,1912438A0,0000000.0000,0000000.0,0001081.56,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021000.000000,            ,1812440A0,0000000.0000,0000000.0,0000057.16,0.082162,1912440A0,0000000.0000,0000000.0,0001038.17,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021050.000000,            ,1812442A0,0000000.0000,0000000.0,0000064.21,0.082162,1912442A0,0000000.0000,0000000.0,0000995.42,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021100.000000,            ,1812444A0,0000000.0000,0000000.0,0000071.92,0.082162,1912444A0,0000000.0000,0000000.0,0000953.34,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021150.000000,            ,1812446A0,0000000.0000,0000000.0,0000080.35,0.082162,1912446A0,0000000.0000,0000000.0,0000911.96,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021200.000000,            ,1812448A0,0000000.0000,0000000.0,0000089.52,0.082162,1912448A0,0000000.0000,0000000.0,0000871.34,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021250.000000,            ,1812450A0,0000000.0000,0000000.0,0000099.47,0.082162,1912450A0,0000000.0000,0000000.0,0000831.50,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021300.000000,            ,1812452A0,0000000.0000,0000000.0,0000110.25,0.082162,1912452A0,0000000.0000,0000000.0,0000792.48,0.082162,0021985.00,0.082200
GOLDE     ,OOF,202612  ,000000021350.000000,            ,1812454A0,0000000.0000,0000000.0,0000121.89,0.082162,1912454A0,0000000.0000,0000000.0,0000754.32,0.082162,0021985.00,0.082200
